run_id,key,value,step,timestamp
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1266.8199462890625,3159,1683843562114
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1268.489990234375,3160,1683843563368
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1267.5799560546875,3161,1683843564847
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1272.0699462890625,3162,1683843566200
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1270.449951171875,3163,1683843567518
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1268.6400146484375,3164,1683843568804
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1267.97998046875,3165,1683843570180
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1267.0699462890625,3166,1683843571455
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1269.02001953125,3167,1683843572823
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1269.93994140625,3168,1683843574317
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1268.1300048828125,3169,1683843575849
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1272.3699951171875,3170,1683843577287
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1270.8399658203125,3171,1683843578674
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1271.760009765625,3172,1683843579989
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1269.949951171875,3173,1683843581178
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1274.18994140625,3174,1683843582448
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1272.5699462890625,3175,1683843583833
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1273.239990234375,3176,1683843585274
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1271.4300537109375,3177,1683843586720
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1273.3800048828125,3178,1683843588397
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1275.050048828125,3179,1683843589579
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1277,3180,1683843590572
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1278.6700439453125,3181,1683843591729
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1280.6199951171875,3182,1683843592777
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1282.5699462890625,3183,1683843593791
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1282.5699462890625,3184,1683843601814
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1282.5699462890625,3185,1683843606101
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1282.5699462890625,3186,1683843608846
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1282.5699462890625,3187,1683843612061
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1282.5699462890625,3188,1683843614845
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1282.5699462890625,3189,1683843617145
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1282.5699462890625,3190,1683843619691
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1282.5699462890625,3191,1683843623145
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1282.5699462890625,3192,1683843626302
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1282.5699462890625,3193,1683843629220
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1282.5699462890625,3194,1683843632269
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1282.5699462890625,3195,1683843634676
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1282.5699462890625,3196,1683843637817
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1282.5699462890625,3197,1683843640031
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1282.5699462890625,3198,1683843642834
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1282.5699462890625,3199,1683843646052
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1282.5699462890625,3200,1683843648579
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1282.5699462890625,3201,1683843651146
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1282.5699462890625,3202,1683843653380
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1282.5699462890625,3203,1683843655901
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1282.5699462890625,3204,1683843658578
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1282.5699462890625,3205,1683843662480
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1282.5699462890625,3206,1683843666276
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1282.5699462890625,3207,1683843668969
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1282.5699462890625,3208,1683843671535
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1282.5699462890625,3209,1683843673949
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1282.5699462890625,3210,1683843676007
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1282.5699462890625,3211,1683843678154
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1282.5699462890625,3212,1683843680546
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1282.5699462890625,3213,1683843682888
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1282.5699462890625,3214,1683843685498
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1282.5699462890625,3215,1683843687543
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1282.5699462890625,3216,1683843690310
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1276.8399658203125,3217,1683843692317
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1276.8399658203125,3218,1683843694708
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1276.8399658203125,3219,1683843696503
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1276.8399658203125,3220,1683843699348
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1271.1099853515625,3221,1683843701756
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1271.1099853515625,3222,1683843704693
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1271.1099853515625,3223,1683843706637
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1271.1099853515625,3224,1683843708984
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1267.9200439453125,3225,1683843711060
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1267.9200439453125,3226,1683843713351
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1267.9200439453125,3227,1683843715787
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1267.9200439453125,3228,1683843718235
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1267.9200439453125,3229,1683843720591
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1267.9200439453125,3230,1683843723499
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1265.1099853515625,3231,1683843726157
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1265.1099853515625,3232,1683843728220
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1265.1099853515625,3233,1683843730955
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1265.1099853515625,3234,1683843733599
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1261.9200439453125,3235,1683843736162
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1259.1099853515625,3236,1683843738672
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1259.1099853515625,3237,1683843741449
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1259.1099853515625,3238,1683843744109
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1259.1099853515625,3239,1683843746256
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1259.1099853515625,3240,1683843748881
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1259.1099853515625,3241,1683843750971
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1259.1099853515625,3242,1683843753135
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1259.1099853515625,3243,1683843754754
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1260.4300537109375,3244,1683843756420
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1260.4300537109375,3245,1683843757438
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1264.3800048828125,3246,1683843758398
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1267.199951171875,3247,1683843759541
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1270.31005859375,3248,1683843760591
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1270.0999755859375,3249,1683843761613
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1272.9200439453125,3250,1683843762710
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1277.9100341796875,3251,1683843763739
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1279.97998046875,3252,1683843764826
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1279.02001953125,3253,1683843765941
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1283.6300048828125,3254,1683843767009
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1287.5799560546875,3255,1683843768030
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1286.6199951171875,3256,1683843769094
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1289.72998046875,3257,1683843770106
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1293.6800537109375,3258,1683843771319
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1296.5,3259,1683843772349
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1297.3299560546875,3260,1683843773397
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1299.4000244140625,3261,1683843774447
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1302.219970703125,3262,1683843775499
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1303.050048828125,3263,1683843776630
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1304.3699951171875,3264,1683843777701
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1306.43994140625,3265,1683843778754
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1307.27001953125,3266,1683843779789
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1309.3399658203125,3267,1683843780726
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1310.1700439453125,3268,1683843781957
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311,3269,1683843783336
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3270,1683843784556
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3271,1683843793204
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3272,1683843795326
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3273,1683843797911
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3274,1683843800883
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3275,1683843803303
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3276,1683843805858
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3277,1683843808839
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3278,1683843811498
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3279,1683843813888
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3280,1683843817122
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3281,1683843819576
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3282,1683843821759
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3283,1683843823812
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3284,1683843826098
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3285,1683843828855
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3286,1683843831646
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3287,1683843833468
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3288,1683843836946
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3289,1683843839831
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3290,1683843844220
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3291,1683843846978
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3292,1683843849144
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3293,1683843851226
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3294,1683843853793
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3295,1683843856626
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3296,1683843858681
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3297,1683843861380
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3298,1683843863427
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3299,1683843866172
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3300,1683843869087
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3301,1683843871730
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3302,1683843873962
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3303,1683843876677
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3304,1683843878991
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3305,1683843881259
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3306,1683843883966
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3307,1683843886048
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3308,1683843888233
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1311.8299560546875,3309,1683843890249
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1304.969970703125,3310,1683843892707
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1304.969970703125,3311,1683843895700
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1298.300048828125,3312,1683843897603
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1298.300048828125,3313,1683843900827
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1298.3900146484375,3314,1683843903844
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1298.3900146484375,3315,1683843905244
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1298.6700439453125,3316,1683843906560
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1298.800048828125,3317,1683843907945
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1298.8900146484375,3318,1683843909407
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1299.6800537109375,3319,1683843910801
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1299.9599609375,3320,1683843912205
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1297.77001953125,3321,1683843913720
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1296.3699951171875,3322,1683843915166
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1296.4599609375,3323,1683843916614
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1292.9300537109375,3324,1683843918204
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1295.2099609375,3325,1683843919563
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1295.3399658203125,3326,1683843920567
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1293.81005859375,3327,1683843921569
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1293.93994140625,3328,1683843922743
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1288.719970703125,3329,1683843923769
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1287.18994140625,3330,1683843924859
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1287.97998046875,3331,1683843925879
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1287.97998046875,3332,1683843934169
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1287.97998046875,3333,1683843936970
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1287.97998046875,3334,1683843939676
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1287.97998046875,3335,1683843942568
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1287.97998046875,3336,1683843945143
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1287.97998046875,3337,1683843947802
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1287.97998046875,3338,1683843949594
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1287.97998046875,3339,1683843952737
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1287.97998046875,3340,1683843954978
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1287.97998046875,3341,1683843957490
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1287.97998046875,3342,1683843960312
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1287.97998046875,3343,1683843962510
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1287.97998046875,3344,1683843965835
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1287.97998046875,3345,1683843968277
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1287.97998046875,3346,1683843971101
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1287.97998046875,3347,1683843973608
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1287.97998046875,3348,1683843975675
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1287.97998046875,3349,1683843978528
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1287.97998046875,3350,1683843980938
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1287.97998046875,3351,1683843983736
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1287.97998046875,3352,1683843986836
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1287.97998046875,3353,1683843988988
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1287.97998046875,3354,1683843991403
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1287.97998046875,3355,1683843993925
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1287.97998046875,3356,1683843996191
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1287.97998046875,3357,1683843998402
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1287.97998046875,3358,1683844000336
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1287.97998046875,3359,1683844003074
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1287.97998046875,3360,1683844004818
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1287.97998046875,3361,1683844007040
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1287.97998046875,3362,1683844009652
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1287.97998046875,3363,1683844011871
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1287.97998046875,3364,1683844014502
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1287.97998046875,3365,1683844016819
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1280.1400146484375,3366,1683844018933
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1280.1400146484375,3367,1683844021021
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1280.1400146484375,3368,1683844023745
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1280.1400146484375,3369,1683844025540
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1275.3299560546875,3370,1683844027612
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1275.3299560546875,3371,1683844030078
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1275.3299560546875,3372,1683844032312
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1275.3299560546875,3373,1683844034419
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1267.489990234375,3374,1683844036310
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1264.75,3375,1683844037380
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1256.9100341796875,3376,1683844038321
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1255.010009765625,3377,1683844039375
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1249.3399658203125,3378,1683844040537
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1246.5999755859375,3379,1683844041523
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1244.699951171875,3380,1683844042586
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1239.030029296875,3381,1683844043647
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1233.260009765625,3382,1683844044671
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1228.3299560546875,3383,1683844045838
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1222.6600341796875,3384,1683844046925
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1216.8900146484375,3385,1683844048013
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1215.72998046875,3386,1683844049034
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1213.8299560546875,3387,1683844050061
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1212.77001953125,3388,1683844051270
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1210.0400390625,3389,1683844052373
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1208.1400146484375,3390,1683844053416
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1207.8199462890625,3391,1683844054365
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1207.8199462890625,3392,1683844062789
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1207.8199462890625,3393,1683844065612
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1207.8199462890625,3394,1683844068751
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1207.8199462890625,3395,1683844071408
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1207.8199462890625,3396,1683844074346
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1207.8199462890625,3397,1683844076030
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1207.8199462890625,3398,1683844078968
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1207.8199462890625,3399,1683844081973
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1207.8199462890625,3400,1683844085582
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1207.8199462890625,3401,1683844088619
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1207.8199462890625,3402,1683844092170
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1207.8199462890625,3403,1683844095172
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1207.8199462890625,3404,1683844097990
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1207.8199462890625,3405,1683844099886
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1207.8199462890625,3406,1683844102456
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1207.8199462890625,3407,1683844104578
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1207.8199462890625,3408,1683844107046
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1207.8199462890625,3409,1683844110026
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1207.8199462890625,3410,1683844112254
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1207.8199462890625,3411,1683844115108
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1207.8199462890625,3412,1683844117329
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1207.8199462890625,3413,1683844120464
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1207.8199462890625,3414,1683844122959
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1207.8199462890625,3415,1683844125518
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1207.8199462890625,3416,1683844128035
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1207.8199462890625,3417,1683844130938
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1207.8199462890625,3418,1683844133348
